0.0066889632107	0.126933036509	3.79337935785e-05	0.00570946897971	1.99322670172e-07	0.0139131293199
0.0066889632107	0.142799666072	3.78522325032e-05	0.00569716991481	1.99306836818e-07	0.0139131285477
0.0066889632107	0.158666295636	3.77611048765e-05	0.00568343874118	1.99271571072e-07	0.0139131276836
0.0066889632107	0.174532925199	3.7660413354e-05	0.0056682921585	1.99211614552e-07	0.0139131267271
0.0066889632107	0.190399554763	3.7550281089e-05	0.00565155868138	1.99293984751e-07	0.0139131256906
0.0066889632107	0.206266184327	3.74307019251e-05	0.00563340120848	1.99287180987e-07	0.0139131245696
0.0066889632107	0.22213281389	3.73017253432e-05	0.0056139025896	1.99290965207e-07	0.0139131233658
0.0066889632107	0.237999443454	3.71634094632e-05	0.00559317269575	1.99309978005e-07	0.0139131220809
0.0066889632107	0.253866073017	3.70157517162e-05	0.00557122776945	1.99109589427e-07	0.0139131207093
0.0066889632107	0.269732702581	3.6858500463e-05	0.00554735571911	1.991797948e-07	0.0139131192412
0.0066889632107	0.285599332145	3.66921649912e-05	0.00552208127155	1.99203408315e-07	0.013913117716
0.0066889632107	0.301465961708	3.65167185295e-05	0.00549590820064	1.99256122728e-07	0.0139131161169
0.0066889632107	0.317332591272	3.63317949366e-05	0.00546830783776	1.99080488553e-07	0.0139131144074
0.0066889632107	0.333199220835	3.61378452005e-05	0.00543863767434	1.99117432505e-07	0.0139131126571
0.0066889632107	0.349065850399	3.59349894247e-05	0.00540837055421	1.9919500809e-07	0.0139131108391
0.0066889632107	0.364932479962	3.5722734006e-05	0.00537657060783	1.98994848586e-07	0.0139131089091
0.0066889632107	0.380799109526	3.55016835853e-05	0.00534287566317	1.99060087857e-07	0.0139131069513
0.0066889632107	0.39666573909	3.52719429447e-05	0.0053089211825	1.98795707408e-07	0.0139131049286
0.0066889632107	0.412532368653	3.50327273021e-05	0.00527242257686	1.98937202185e-07	0.0139131027982
0.0066889632107	0.428398998217	3.47851943912e-05	0.00523527659307	1.99051580193e-07	0.0139131006526
0.0066889632107	0.44426562778	3.4528553182e-05	0.005196907568	1.98823322569e-07	0.0139130983958
0.0066889632107	0.460132257344	3.42634568116e-05	0.00515657971008	1.98933637803e-07	0.0139130961325
0.0066889632107	0.475998886908	3.39897047503e-05	0.00511612397498	1.9836507001e-07	0.0139130937719
0.0066889632107	0.491865516471	3.37072623391e-05	0.00507284964657	1.98825028612e-07	0.0139130913905
0.0066889632107	0.507732146035	3.34167117737e-05	0.00502989047876	1.98407096272e-07	0.0139130889555
0.0066889632107	0.523598775598	3.31171526248e-05	0.00498408271338	1.9872485765e-07	0.0139130864456
0.0066889632107	0.539465405162	3.28099683272e-05	0.00493863495567	1.98403804376e-07	0.0139130839359
0.0066889632107	0.555332034725	3.24937103654e-05	0.00489030891252	1.98632884803e-07	0.0139130813177
0.0066889632107	0.571198664289	3.21700933474e-05	0.00484232803216	1.98853622099e-07	0.013913078727
0.0066889632107	0.587065293853	3.1837558079e-05	0.00479159070971	1.98549490446e-07	0.0139130760275
0.0066889632107	0.602931923416	3.14978564642e-05	0.00474124325529	1.98789672934e-07	0.0139130733652
0.0066889632107	0.61879855298	3.11493567586e-05	0.00468802137818	1.98475659964e-07	0.0139130705966
0.0066889632107	0.634665182543	3.07938605765e-05	0.0046353666398	1.98049587539e-07	0.0139130678614
0.0066889632107	0.650531812107	3.04298045561e-05	0.00457972272814	1.98412920237e-07	0.0139130650467
0.0066889632107	0.666398441671	3.00587626365e-05	0.00452480239882	1.97806089766e-07	0.0139130622345
0.0066889632107	0.682265071234	2.96796355772e-05	0.00446684222025	1.9836329948e-07	0.0139130594005
0.0066889632107	0.698131700798	2.92932703303e-05	0.00440974562844	1.97501803668e-07	0.0139130565102
0.0066889632107	0.713998330361	2.88996187331e-05	0.0043495495761	1.98329325304e-07	0.0139130536804
0.0066889632107	0.729864959925	2.84984981166e-05	0.00428973384046	1.98053580648e-07	0.0139130507606
0.0066889632107	0.745731589488	2.80905567382e-05	0.00422803277873	1.98313981314e-07	0.0139130479095
0.0066889632107	0.761598219052	2.76750602394e-05	0.00416545870864	1.980133651e-07	0.0139130449722
0.0066889632107	0.777464848616	2.72532853774e-05	0.00410249337805	1.98320668507e-07	0.0139130421107
0.0066889632107	0.793331478179	2.68238055211e-05	0.00403713890666	1.97991321774e-07	0.0139130391679
0.0066889632107	0.809198107743	2.63882417939e-05	0.00397256773518	1.97275688484e-07	0.0139130362573
0.0066889632107	0.825064737306	2.5945613758e-05	0.00390500273968	1.97991259991e-07	0.0139130333708
0.0066889632107	0.84093136687	2.549652732e-05	0.0038380291416	1.97722698136e-07	0.0139130304413
0.0066889632107	0.856797996434	2.50413954276e-05	0.00376928222669	1.98017400108e-07	0.0139130276037
0.0066889632107	0.872664625997	2.45793995565e-05	0.00369949543478	1.97713037704e-07	0.0139130246992
0.0066889632107	0.888531255561	2.41119423291e-05	0.00362998336234	1.97184757742e-07	0.0139130218698
0.0066889632107	0.904397885124	2.36376221362e-05	0.00355764160068	1.97730294127e-07	0.0139130190215
0.0066889632107	0.920264514688	2.31576531252e-05	0.00348614747034	1.97480972603e-07	0.0139130161731
0.0066889632107	0.936131144252	2.26721734293e-05	0.00341270930049	1.97779397043e-07	0.0139130134302
0.0066889632107	0.951997773815	2.21804580909e-05	0.00333844371568	1.9748714524e-07	0.0139130106371
0.0066889632107	0.967864403379	2.16837899166e-05	0.00326454906907	1.96874641213e-07	0.0139130079153
